Date;Time;LEVEL;TEMPERATURE;Station_ID
2022-09-28;04:00:00;-0.0759;7.945;BSM2
2022-09-28;04:30:00;-0.0746;7.945;BSM2
2022-09-28;05:00:00;-0.0754;7.945;BSM2
2022-09-28;05:30:00;-0.0736;7.945;BSM2
2022-09-28;06:00:00;-0.0739;7.945;BSM2
2022-09-28;06:30:00;-0.0739;7.945;BSM2
2022-09-28;07:00:00;-0.0741;7.945;BSM2
2022-09-28;07:30:00;-0.0737;7.945;BSM2
2022-09-28;08:00:00;-0.0741;7.945;BSM2
2022-09-28;08:30:00;-0.075;7.945;BSM2
2022-09-28;09:00:00;-0.0722;7.945;BSM2
2022-09-28;09:30:00;-0.0728;7.946;BSM2
2022-09-28;10:00:00;-0.0747;7.946;BSM2
2022-09-28;10:30:00;-0.0755;7.946;BSM2
2022-09-28;11:00:00;-0.0757;7.946;BSM2
2022-09-28;11:30:00;-0.0773;7.946;BSM2
2022-09-28;12:00:00;-0.0784;7.946;BSM2
2022-09-28;12:30:00;-0.0808;7.946;BSM2
2022-09-28;13:00:00;-0.0825;7.946;BSM2
2022-09-28;13:30:00;-0.0815;7.946;BSM2
2022-09-28;14:00:00;-0.0821;7.945;BSM2
2022-09-28;14:30:00;-0.0835;7.946;BSM2
2022-09-28;15:00:00;-0.0849;7.946;BSM2
2022-09-28;15:30:00;-0.0852;7.945;BSM2
2022-09-28;16:00:00;-0.0853;7.946;BSM2
2022-09-28;16:30:00;-0.085;7.945;BSM2
2022-09-28;17:00:00;-0.0854;7.945;BSM2
2022-09-28;17:30:00;-0.0856;7.945;BSM2
2022-09-28;18:00:00;-0.0841;7.945;BSM2
2022-09-28;18:30:00;-0.0839;7.945;BSM2
2022-09-28;19:00:00;-0.083;7.945;BSM2
2022-09-28;19:30:00;-0.0827;7.945;BSM2
2022-09-28;20:00:00;-0.0823;7.944;BSM2
2022-09-28;20:30:00;-0.0815;7.945;BSM2
2022-09-28;21:00:00;-0.0811;7.944;BSM2
2022-09-28;21:30:00;-0.0805;7.944;BSM2
2022-09-28;22:00:00;-0.0795;7.944;BSM2
2022-09-28;22:30:00;-0.0796;7.944;BSM2
2022-09-28;23:00:00;-0.0781;7.944;BSM2
2022-09-28;23:30:00;-0.078;7.944;BSM2
2022-09-29;00:00:00;-0.0772;7.944;BSM2
2022-09-29;00:30:00;-0.0772;7.944;BSM2
2022-09-29;01:00:00;-0.0773;7.944;BSM2
2022-09-29;01:30:00;-0.0774;7.944;BSM2
2022-09-29;02:00:00;-0.077;7.944;BSM2
2022-09-29;02:30:00;-0.0764;7.944;BSM2
2022-09-29;03:00:00;-0.0767;7.944;BSM2
2022-09-29;03:30:00;-0.0753;7.944;BSM2
2022-09-29;04:00:00;-0.0778;7.944;BSM2
2022-09-29;04:30:00;-0.0754;7.944;BSM2
2022-09-29;05:00:00;-0.0756;7.944;BSM2
2022-09-29;05:30:00;-0.075;7.944;BSM2
2022-09-29;06:00:00;-0.0755;7.943;BSM2
2022-09-29;06:30:00;-0.0748;7.944;BSM2
2022-09-29;07:00:00;-0.0745;7.944;BSM2
2022-09-29;07:30:00;-0.0749;7.943;BSM2
2022-09-29;08:00:00;-0.074;7.943;BSM2
2022-09-29;08:30:00;-0.0737;7.943;BSM2
2022-09-29;09:00:00;-0.0744;7.944;BSM2
2022-09-29;09:30:00;-0.0739;7.944;BSM2
2022-09-29;10:00:00;-0.0755;7.945;BSM2
2022-09-29;10:30:00;-0.0755;7.944;BSM2
2022-09-29;11:00:00;-0.0761;7.944;BSM2
2022-09-29;11:30:00;-0.0763;7.944;BSM2
2022-09-29;12:00:00;-0.0778;7.944;BSM2
2022-09-29;12:30:00;-0.0784;7.944;BSM2
2022-09-29;13:00:00;-0.0794;7.944;BSM2
2022-09-29;13:30:00;-0.0805;7.944;BSM2
2022-09-29;14:00:00;-0.0811;7.944;BSM2
2022-09-29;14:30:00;-0.0804;7.944;BSM2
2022-09-29;15:00:00;-0.0811;7.944;BSM2
2022-09-29;15:30:00;-0.0811;7.944;BSM2
2022-09-29;16:00:00;-0.0784;7.944;BSM2
2022-09-29;16:30:00;-0.078;7.944;BSM2
2022-09-29;17:00:00;-0.0779;7.944;BSM2
2022-09-29;17:30:00;-0.0773;7.944;BSM2
2022-09-29;18:00:00;-0.0769;7.944;BSM2
2022-09-29;18:30:00;-0.077;7.943;BSM2
2022-09-29;19:00:00;-0.0769;7.943;BSM2
2022-09-29;19:30:00;-0.0763;7.943;BSM2
2022-09-29;20:00:00;-0.0749;7.943;BSM2
2022-09-29;20:30:00;-0.0696;7.943;BSM2
2022-09-29;21:00:00;-0.0663;7.943;BSM2
2022-09-29;21:30:00;-0.0666;7.943;BSM2
2022-09-29;22:00:00;-0.067;7.943;BSM2
2022-09-29;22:30:00;-0.0688;7.943;BSM2
2022-09-29;23:00:00;-0.0678;7.943;BSM2
2022-09-29;23:30:00;-0.0689;7.943;BSM2
2022-09-30;00:00:00;-0.0695;7.943;BSM2
2022-09-30;00:30:00;-0.0687;7.943;BSM2
2022-09-30;01:00:00;-0.0696;7.943;BSM2
2022-09-30;01:30:00;-0.0693;7.943;BSM2
2022-09-30;02:00:00;-0.0698;7.943;BSM2
2022-09-30;02:30:00;-0.0693;7.943;BSM2
2022-09-30;03:00:00;-0.069;7.943;BSM2
2022-09-30;03:30:00;-0.069;7.942;BSM2
2022-09-30;04:00:00;-0.0698;7.943;BSM2
2022-09-30;04:30:00;-0.0691;7.943;BSM2
2022-09-30;05:00:00;-0.0695;7.943;BSM2
2022-09-30;05:30:00;-0.0695;7.943;BSM2
2022-09-30;06:00:00;-0.0686;7.943;BSM2
2022-09-30;06:30:00;-0.0699;7.942;BSM2
2022-09-30;07:00:00;-0.0692;7.943;BSM2
2022-09-30;07:30:00;-0.0695;7.943;BSM2
2022-09-30;08:00:00;-0.0698;7.943;BSM2
2022-09-30;08:30:00;-0.07;7.942;BSM2
2022-09-30;09:00:00;-0.0687;7.942;BSM2
2022-09-30;09:30:00;-0.0687;7.943;BSM2
2022-09-30;10:00:00;-0.0694;7.943;BSM2
2022-09-30;10:30:00;-0.0707;7.943;BSM2
2022-09-30;11:00:00;-0.0708;7.943;BSM2
2022-09-30;11:30:00;-0.0707;7.943;BSM2
2022-09-30;12:00:00;-0.0716;7.943;BSM2
2022-09-30;12:30:00;-0.0739;7.943;BSM2
2022-09-30;13:00:00;-0.0738;7.943;BSM2
2022-09-30;13:30:00;-0.077;7.943;BSM2
2022-09-30;14:00:00;-0.0763;7.943;BSM2
2022-09-30;14:30:00;-0.0783;7.943;BSM2
2022-09-30;15:00:00;-0.0793;7.943;BSM2
2022-09-30;15:30:00;-0.0794;7.943;BSM2
2022-09-30;16:00:00;-0.0803;7.943;BSM2
2022-09-30;16:30:00;-0.0811;7.942;BSM2
2022-09-30;17:00:00;-0.0808;7.942;BSM2
2022-09-30;17:30:00;-0.0809;7.942;BSM2
2022-09-30;18:00:00;-0.0809;7.941;BSM2
2022-09-30;18:30:00;-0.0805;7.942;BSM2
2022-09-30;19:00:00;-0.0801;7.941;BSM2
2022-09-30;19:30:00;-0.0784;7.941;BSM2
2022-09-30;20:00:00;-0.0789;7.941;BSM2
2022-09-30;20:30:00;-0.0784;7.941;BSM2
2022-09-30;21:00:00;-0.0779;7.941;BSM2
2022-09-30;21:30:00;-0.0769;7.941;BSM2
2022-09-30;22:00:00;-0.0777;7.94;BSM2
2022-09-30;22:30:00;-0.0776;7.94;BSM2
2022-09-30;23:00:00;-0.0783;7.941;BSM2
2022-09-30;23:30:00;-0.0771;7.94;BSM2
2022-10-01;00:00:00;-0.0764;7.941;BSM2
2022-10-01;00:30:00;-0.0767;7.941;BSM2
2022-10-01;01:00:00;-0.077;7.94;BSM2
2022-10-01;01:30:00;-0.0784;7.94;BSM2
2022-10-01;02:00:00;-0.0769;7.94;BSM2
2022-10-01;02:30:00;-0.0769;7.94;BSM2
2022-10-01;03:00:00;-0.0775;7.94;BSM2
2022-10-01;03:30:00;-0.0773;7.94;BSM2
2022-10-01;04:00:00;-0.0779;7.94;BSM2
2022-10-01;04:30:00;-0.0762;7.94;BSM2
2022-10-01;05:00:00;-0.0785;7.94;BSM2
2022-10-01;05:30:00;-0.0755;7.94;BSM2
2022-10-01;06:00:00;-0.0765;7.94;BSM2
2022-10-01;06:30:00;-0.0766;7.939;BSM2
2022-10-01;07:00:00;-0.0768;7.939;BSM2
2022-10-01;07:30:00;-0.0778;7.94;BSM2
2022-10-01;08:00:00;-0.0748;7.94;BSM2
2022-10-01;08:30:00;-0.0758;7.939;BSM2
2022-10-01;09:00:00;-0.0756;7.939;BSM2
2022-10-01;09:30:00;-0.0777;7.939;BSM2
2022-10-01;10:00:00;-0.0773;7.94;BSM2
2022-10-01;10:30:00;-0.0772;7.94;BSM2
2022-10-01;11:00:00;-0.0794;7.94;BSM2
2022-10-01;11:30:00;-0.0812;7.94;BSM2
2022-10-01;12:00:00;-0.081;7.94;BSM2
2022-10-01;12:30:00;-0.0836;7.94;BSM2
2022-10-01;13:00:00;-0.084;7.94;BSM2
2022-10-01;13:30:00;-0.0842;7.939;BSM2
2022-10-01;14:00:00;-0.0834;7.939;BSM2
2022-10-01;14:30:00;-0.0845;7.94;BSM2
2022-10-01;15:00:00;-0.0844;7.939;BSM2
2022-10-01;15:30:00;-0.0847;7.939;BSM2
2022-10-01;16:00:00;-0.0851;7.939;BSM2
2022-10-01;16:30:00;-0.084;7.939;BSM2
2022-10-01;17:00:00;-0.084;7.938;BSM2
2022-10-01;17:30:00;-0.0833;7.938;BSM2
2022-10-01;18:00:00;-0.0824;7.938;BSM2
2022-10-01;18:30:00;-0.082;7.938;BSM2
2022-10-01;19:00:00;-0.0813;7.938;BSM2
2022-10-01;19:30:00;-0.0813;7.938;BSM2
2022-10-01;20:00:00;-0.0805;7.938;BSM2
2022-10-01;20:30:00;-0.0807;7.938;BSM2
2022-10-01;21:00:00;-0.0797;7.938;BSM2
2022-10-01;21:30:00;-0.0799;7.938;BSM2
2022-10-01;22:00:00;-0.0794;7.938;BSM2
2022-10-01;22:30:00;-0.0787;7.937;BSM2
2022-10-01;23:00:00;-0.0786;7.937;BSM2
2022-10-01;23:30:00;-0.0788;7.937;BSM2
2022-10-02;00:00:00;-0.0782;7.938;BSM2
2022-10-02;00:30:00;-0.0772;7.937;BSM2
2022-10-02;01:00:00;-0.0764;7.937;BSM2
2022-10-02;01:30:00;-0.0752;7.937;BSM2
2022-10-02;02:00:00;-0.0743;7.937;BSM2
2022-10-02;02:30:00;-0.0741;7.937;BSM2
2022-10-02;03:00:00;-0.0744;7.937;BSM2
2022-10-02;03:30:00;-0.0739;7.937;BSM2
2022-10-02;04:00:00;-0.0747;7.937;BSM2
2022-10-02;04:30:00;-0.0744;7.937;BSM2
2022-10-02;05:00:00;-0.0741;7.937;BSM2
2022-10-02;05:30:00;-0.0741;7.937;BSM2
2022-10-02;06:00:00;-0.0744;7.937;BSM2
2022-10-02;06:30:00;-0.0738;7.937;BSM2
2022-10-02;07:00:00;-0.0741;7.936;BSM2
2022-10-02;07:30:00;-0.0734;7.937;BSM2
2022-10-02;08:00:00;-0.0736;7.937;BSM2
2022-10-02;08:30:00;-0.0737;7.936;BSM2
2022-10-02;09:00:00;-0.0739;7.936;BSM2
2022-10-02;09:30:00;-0.0737;7.936;BSM2
2022-10-02;10:00:00;-0.073;7.936;BSM2
2022-10-02;10:30:00;-0.0732;7.936;BSM2
2022-10-02;11:00:00;-0.0729;7.936;BSM2
2022-10-02;11:30:00;-0.0729;7.936;BSM2
2022-10-02;12:00:00;-0.0733;7.937;BSM2
2022-10-02;12:30:00;-0.0727;7.936;BSM2
2022-10-02;13:00:00;-0.0733;7.936;BSM2
2022-10-02;13:30:00;-0.0737;7.936;BSM2
2022-10-02;14:00:00;-0.0732;7.936;BSM2
2022-10-02;14:30:00;-0.0737;7.936;BSM2
2022-10-02;15:00:00;-0.0739;7.936;BSM2
2022-10-02;15:30:00;-0.074;7.936;BSM2
2022-10-02;16:00:00;-0.0745;7.936;BSM2
2022-10-02;16:30:00;-0.0731;7.936;BSM2
2022-10-02;17:00:00;-0.0729;7.936;BSM2
2022-10-02;17:30:00;-0.0729;7.936;BSM2
2022-10-02;18:00:00;-0.0728;7.935;BSM2
2022-10-02;18:30:00;-0.0723;7.935;BSM2
2022-10-02;19:00:00;-0.0727;7.935;BSM2
2022-10-02;19:30:00;-0.0729;7.936;BSM2
2022-10-02;20:00:00;-0.0726;7.936;BSM2
2022-10-02;20:30:00;-0.0727;7.935;BSM2
2022-10-02;21:00:00;-0.0722;7.935;BSM2
2022-10-02;21:30:00;-0.0726;7.935;BSM2
2022-10-02;22:00:00;-0.0725;7.935;BSM2
2022-10-02;22:30:00;-0.0719;7.935;BSM2
2022-10-02;23:00:00;-0.0721;7.935;BSM2
2022-10-02;23:30:00;-0.0631;7.934;BSM2
2022-10-03;00:00:00;-0.0537;7.935;BSM2
2022-10-03;00:30:00;-0.0491;7.935;BSM2
2022-10-03;01:00:00;-0.0475;7.935;BSM2
2022-10-03;01:30:00;-0.0473;7.935;BSM2
2022-10-03;02:00:00;-0.0477;7.935;BSM2
2022-10-03;02:30:00;-0.0483;7.936;BSM2
2022-10-03;03:00:00;-0.0463;7.936;BSM2
2022-10-03;03:30:00;-0.0431;7.936;BSM2
2022-10-03;04:00:00;-0.0444;7.936;BSM2
2022-10-03;04:30:00;-0.045;7.936;BSM2
2022-10-03;05:00:00;-0.0459;7.936;BSM2
2022-10-03;05:30:00;-0.0476;7.936;BSM2
2022-10-03;06:00:00;-0.0477;7.936;BSM2
2022-10-03;06:30:00;-0.0486;7.936;BSM2
2022-10-03;07:00:00;-0.0504;7.937;BSM2
2022-10-03;07:30:00;-0.0523;7.936;BSM2
2022-10-03;08:00:00;-0.0516;7.936;BSM2
2022-10-03;08:30:00;-0.0507;7.936;BSM2
2022-10-03;09:00:00;-0.0513;7.937;BSM2
2022-10-03;09:30:00;-0.05;7.936;BSM2
2022-10-03;10:00:00;-0.0503;7.937;BSM2
2022-10-03;10:30:00;-0.0517;7.937;BSM2
2022-10-03;11:00:00;-0.0515;7.936;BSM2
2022-10-03;11:30:00;-0.0522;7.936;BSM2
2022-10-03;12:00:00;-0.0523;7.938;BSM2
2022-10-03;12:30:00;-0.0542;7.938;BSM2
2022-10-03;13:00:00;-0.0536;7.938;BSM2
2022-10-03;13:30:00;-0.0536;7.938;BSM2
2022-10-03;14:00:00;-0.0545;7.938;BSM2
2022-10-03;14:30:00;-0.0563;7.938;BSM2
2022-10-03;15:00:00;-0.0583;7.938;BSM2
2022-10-03;15:30:00;-0.0602;7.938;BSM2
2022-10-03;16:00:00;-0.0622;7.937;BSM2
2022-10-03;16:30:00;-0.0643;7.937;BSM2
2022-10-03;17:00:00;-0.0619;7.937;BSM2
2022-10-03;17:30:00;-0.0595;7.937;BSM2
2022-10-03;18:00:00;-0.06;7.937;BSM2
2022-10-03;18:30:00;-0.0614;7.938;BSM2
2022-10-03;19:00:00;-0.0627;7.938;BSM2
2022-10-03;19:30:00;-0.0642;7.938;BSM2
2022-10-03;20:00:00;-0.0653;7.938;BSM2
2022-10-03;20:30:00;-0.0661;7.938;BSM2
2022-10-03;21:00:00;-0.0671;7.937;BSM2
2022-10-03;21:30:00;-0.0665;7.938;BSM2
2022-10-03;22:00:00;-0.0681;7.937;BSM2
2022-10-03;22:30:00;-0.069;7.938;BSM2
2022-10-03;23:00:00;-0.0697;7.938;BSM2
2022-10-03;23:30:00;-0.0691;7.937;BSM2
2022-10-04;00:00:00;-0.0701;7.937;BSM2
2022-10-04;00:30:00;-0.0717;7.937;BSM2
2022-10-04;01:00:00;-0.0729;7.937;BSM2
2022-10-04;01:30:00;-0.0746;7.937;BSM2
2022-10-04;02:00:00;-0.0769;7.937;BSM2
2022-10-04;02:30:00;-0.0783;7.937;BSM2
2022-10-04;03:00:00;-0.0793;7.936;BSM2
2022-10-04;03:30:00;-0.0799;7.936;BSM2
2022-10-04;04:00:00;-0.0809;7.935;BSM2
2022-10-04;04:30:00;-0.0808;7.936;BSM2
2022-10-04;05:00:00;-0.0807;7.935;BSM2
2022-10-04;05:30:00;-0.0807;7.935;BSM2
2022-10-04;06:00:00;-0.0816;7.935;BSM2
2022-10-04;06:30:00;-0.082;7.935;BSM2
2022-10-04;07:00:00;-0.0819;7.934;BSM2
2022-10-04;07:30:00;-0.0833;7.934;BSM2
2022-10-04;08:00:00;-0.0832;7.934;BSM2
2022-10-04;08:30:00;-0.0834;7.934;BSM2
2022-10-04;09:00:00;-0.0832;7.934;BSM2
2022-10-04;09:30:00;-0.0848;7.934;BSM2
2022-10-04;10:00:00;-0.0855;7.934;BSM2
2022-10-04;10:30:00;-0.0877;7.933;BSM2
2022-10-04;11:00:00;-0.0875;7.933;BSM2
2022-10-04;11:30:00;-0.089;7.933;BSM2
2022-10-04;12:00:00;-0.0877;7.933;BSM2
2022-10-04;12:30:00;-0.091;7.933;BSM2
2022-10-04;13:00:00;-0.0905;7.932;BSM2
2022-10-04;13:30:00;-0.0919;7.932;BSM2
2022-10-04;14:00:00;-0.0922;7.932;BSM2
2022-10-04;14:30:00;-0.0922;7.932;BSM2
2022-10-04;15:00:00;-0.0919;7.932;BSM2
2022-10-04;15:30:00;-0.0909;7.932;BSM2
2022-10-04;16:00:00;-0.0874;7.932;BSM2
2022-10-04;16:30:00;-0.0842;7.932;BSM2
2022-10-04;17:00:00;-0.0796;7.932;BSM2
2022-10-04;17:30:00;-0.0767;7.932;BSM2
2022-10-04;18:00:00;-0.0778;7.932;BSM2
2022-10-04;18:30:00;-0.0756;7.932;BSM2
2022-10-04;19:00:00;-0.0755;7.932;BSM2
2022-10-04;19:30:00;-0.0756;7.933;BSM2
2022-10-04;20:00:00;-0.0755;7.932;BSM2
2022-10-04;20:30:00;-0.0757;7.932;BSM2
2022-10-04;21:00:00;-0.0763;7.932;BSM2
2022-10-04;21:30:00;-0.0769;7.932;BSM2
2022-10-04;22:00:00;-0.0767;7.932;BSM2
2022-10-04;22:30:00;-0.0777;7.933;BSM2
2022-10-04;23:00:00;-0.0767;7.932;BSM2
2022-10-04;23:30:00;-0.0768;7.932;BSM2
2022-10-05;00:00:00;-0.0779;7.933;BSM2
2022-10-05;00:30:00;-0.0773;7.932;BSM2
2022-10-05;01:00:00;-0.0779;7.932;BSM2
2022-10-05;01:30:00;-0.0766;7.932;BSM2
2022-10-05;02:00:00;-0.0771;7.932;BSM2
2022-10-05;02:30:00;-0.0767;7.932;BSM2
2022-10-05;03:00:00;-0.0774;7.932;BSM2
2022-10-05;03:30:00;-0.0777;7.932;BSM2
2022-10-05;04:00:00;-0.077;7.932;BSM2
2022-10-05;04:30:00;-0.0777;7.933;BSM2
2022-10-05;05:00:00;-0.0788;7.932;BSM2
2022-10-05;05:30:00;-0.0804;7.932;BSM2
2022-10-05;06:00:00;-0.0793;7.932;BSM2
2022-10-05;06:30:00;-0.0843;7.932;BSM2
2022-10-05;07:00:00;-0.0828;7.931;BSM2
2022-10-05;07:30:00;-0.0853;7.931;BSM2
2022-10-05;08:00:00;-0.0852;7.931;BSM2
2022-10-05;08:30:00;-0.0868;7.931;BSM2
2022-10-05;09:00:00;-0.0859;7.93;BSM2
2022-10-05;09:30:00;-0.0867;7.93;BSM2
2022-10-05;10:00:00;-0.089;7.93;BSM2
2022-10-05;10:30:00;-0.0888;7.931;BSM2
2022-10-05;11:00:00;-0.0912;7.93;BSM2
2022-10-05;11:30:00;-0.0925;7.93;BSM2
2022-10-05;12:00:00;-0.0949;7.929;BSM2
2022-10-05;12:30:00;-0.0981;7.93;BSM2
2022-10-05;13:00:00;-0.099;7.929;BSM2
2022-10-05;13:30:00;-0.1002;7.929;BSM2
2022-10-05;14:00:00;-0.098;7.929;BSM2
2022-10-05;14:30:00;-0.0986;7.928;BSM2
2022-10-05;15:00:00;-0.0969;7.928;BSM2
2022-10-05;15:30:00;-0.0993;7.928;BSM2
2022-10-05;16:00:00;-0.0964;7.928;BSM2
2022-10-05;16:30:00;-0.0888;7.928;BSM2
2022-10-05;17:00:00;-0.0855;7.928;BSM2
2022-10-05;17:30:00;-0.084;7.928;BSM2
2022-10-05;18:00:00;-0.082;7.928;BSM2
2022-10-05;18:30:00;-0.0802;7.928;BSM2
2022-10-05;19:00:00;-0.0785;7.928;BSM2
2022-10-05;19:30:00;-0.0788;7.928;BSM2
2022-10-05;20:00:00;-0.0754;7.928;BSM2
2022-10-05;20:30:00;-0.0823;7.928;BSM2
2022-10-05;21:00:00;-0.0825;7.928;BSM2
2022-10-05;21:30:00;-0.0823;7.928;BSM2
2022-10-05;22:00:00;-0.0833;7.928;BSM2
2022-10-05;22:30:00;-0.0841;7.928;BSM2
2022-10-05;23:00:00;-0.0847;7.928;BSM2
2022-10-05;23:30:00;-0.082;7.927;BSM2
2022-10-06;00:00:00;-0.0788;7.927;BSM2
2022-10-06;00:30:00;-0.0785;7.928;BSM2
2022-10-06;01:00:00;-0.0779;7.928;BSM2
2022-10-06;01:30:00;-0.0781;7.927;BSM2
2022-10-06;02:00:00;-0.0786;7.928;BSM2
2022-10-06;02:30:00;-0.08;7.928;BSM2
2022-10-06;03:00:00;-0.0823;7.927;BSM2
2022-10-06;03:30:00;-0.078;7.927;BSM2
2022-10-06;04:00:00;-0.08;7.927;BSM2
2022-10-06;04:30:00;-0.0821;7.927;BSM2
2022-10-06;05:00:00;-0.0827;7.927;BSM2
2022-10-06;05:30:00;-0.0859;7.927;BSM2
2022-10-06;06:00:00;-0.0862;7.926;BSM2
2022-10-06;06:30:00;-0.0888;7.926;BSM2
2022-10-06;07:00:00;-0.0872;7.926;BSM2
2022-10-06;07:30:00;-0.085;7.926;BSM2
2022-10-06;08:00:00;-0.0856;7.926;BSM2
2022-10-06;08:30:00;-0.0844;7.925;BSM2
2022-10-06;09:00:00;-0.082;7.925;BSM2
2022-10-06;09:30:00;-0.0822;7.925;BSM2
2022-10-06;10:00:00;-0.0804;7.925;BSM2
2022-10-06;10:30:00;-0.0791;7.925;BSM2
2022-10-06;11:00:00;-0.0782;7.925;BSM2
2022-10-06;11:30:00;-0.077;7.925;BSM2
2022-10-06;12:00:00;-0.076;7.925;BSM2
2022-10-06;12:30:00;-0.0765;7.925;BSM2
2022-10-06;13:00:00;-0.0753;7.925;BSM2
2022-10-06;13:30:00;-0.0783;7.925;BSM2
2022-10-06;14:00:00;-0.0798;7.925;BSM2
2022-10-06;14:30:00;-0.0778;7.925;BSM2
2022-10-06;15:00:00;-0.0782;7.925;BSM2
2022-10-06;15:30:00;-0.0762;7.925;BSM2
2022-10-06;16:00:00;-0.0757;7.925;BSM2
2022-10-06;16:30:00;-0.0764;7.925;BSM2
2022-10-06;17:00:00;-0.077;7.924;BSM2
2022-10-06;17:30:00;-0.0783;7.924;BSM2
2022-10-06;18:00:00;-0.0787;7.924;BSM2
2022-10-06;18:30:00;-0.0797;7.924;BSM2
2022-10-06;19:00:00;-0.0779;7.924;BSM2
2022-10-06;19:30:00;-0.0775;7.924;BSM2
2022-10-06;20:00:00;-0.0755;7.924;BSM2
2022-10-06;20:30:00;-0.0755;7.923;BSM2
2022-10-06;21:00:00;-0.0759;7.923;BSM2
2022-10-06;21:30:00;-0.0754;7.924;BSM2
2022-10-06;22:00:00;-0.075;7.923;BSM2
2022-10-06;22:30:00;-0.0764;7.923;BSM2
2022-10-06;23:00:00;-0.0757;7.923;BSM2
2022-10-06;23:30:00;-0.0759;7.923;BSM2
2022-10-07;00:00:00;-0.0733;7.923;BSM2
2022-10-07;00:30:00;-0.0784;7.923;BSM2
2022-10-07;01:00:00;-0.0786;7.922;BSM2
2022-10-07;01:30:00;-0.0754;7.922;BSM2
2022-10-07;02:00:00;-0.0815;7.922;BSM2
2022-10-07;02:30:00;-0.0827;7.922;BSM2
2022-10-07;03:00:00;-0.0845;7.922;BSM2
2022-10-07;03:30:00;-0.0817;7.921;BSM2
2022-10-07;04:00:00;-0.0839;7.921;BSM2
2022-10-07;04:30:00;-0.0849;7.921;BSM2
2022-10-07;05:00:00;-0.0866;7.921;BSM2
2022-10-07;05:30:00;-0.0868;7.92;BSM2
2022-10-07;06:00:00;-0.0882;7.92;BSM2
2022-10-07;06:30:00;-0.0908;7.92;BSM2
2022-10-07;07:00:00;-0.0939;7.919;BSM2
2022-10-07;07:30:00;-0.094;7.919;BSM2
2022-10-07;08:00:00;-0.0941;7.919;BSM2
2022-10-07;08:30:00;-0.0922;7.918;BSM2
2022-10-07;09:00:00;-0.0945;7.918;BSM2
2022-10-07;09:30:00;-0.0946;7.919;BSM2
2022-10-07;10:00:00;-0.0947;7.918;BSM2
2022-10-07;10:30:00;-0.0904;7.918;BSM2
2022-10-07;11:00:00;-0.0871;7.918;BSM2
2022-10-07;11:30:00;-0.0864;7.918;BSM2
2022-10-07;12:00:00;-0.0861;7.917;BSM2
2022-10-07;12:30:00;-0.0878;7.917;BSM2
2022-10-07;13:00:00;-0.0902;7.917;BSM2
2022-10-07;13:30:00;-0.0911;7.917;BSM2
2022-10-07;14:00:00;-0.0916;7.917;BSM2
2022-10-07;14:30:00;-0.0911;7.917;BSM2
2022-10-07;15:00:00;-0.0915;7.917;BSM2
2022-10-07;15:30:00;-0.0926;7.916;BSM2
2022-10-07;16:00:00;-0.0942;7.916;BSM2
2022-10-07;16:30:00;-0.0945;7.916;BSM2
2022-10-07;17:00:00;-0.096;7.916;BSM2
2022-10-07;17:30:00;-0.0965;7.915;BSM2
2022-10-07;18:00:00;-0.0963;7.915;BSM2
2022-10-07;18:30:00;-0.0957;7.915;BSM2
2022-10-07;19:00:00;-0.0952;7.915;BSM2
2022-10-07;19:30:00;-0.0932;7.915;BSM2
2022-10-07;20:00:00;-0.0878;7.915;BSM2
2022-10-07;20:30:00;-0.083;7.915;BSM2
2022-10-07;21:00:00;-0.0794;7.915;BSM2
2022-10-07;21:30:00;-0.0847;7.915;BSM2
2022-10-07;22:00:00;-0.0859;7.915;BSM2
2022-10-07;22:30:00;-0.0848;7.915;BSM2
2022-10-07;23:00:00;-0.0845;7.914;BSM2
2022-10-07;23:30:00;-0.0822;7.914;BSM2
2022-10-08;00:00:00;-0.0812;7.914;BSM2
2022-10-08;00:30:00;-0.0807;7.914;BSM2
2022-10-08;01:00:00;-0.0798;7.914;BSM2
2022-10-08;01:30:00;-0.0794;7.914;BSM2
2022-10-08;02:00:00;-0.0799;7.914;BSM2
2022-10-08;02:30:00;-0.0785;7.914;BSM2
2022-10-08;03:00:00;-0.0794;7.914;BSM2
2022-10-08;03:30:00;-0.0791;7.913;BSM2
2022-10-08;04:00:00;-0.0798;7.913;BSM2
2022-10-08;04:30:00;-0.0786;7.913;BSM2
2022-10-08;05:00:00;-0.0828;7.914;BSM2
2022-10-08;05:30:00;-0.0809;7.914;BSM2
2022-10-08;06:00:00;-0.0806;7.914;BSM2
2022-10-08;06:30:00;-0.0826;7.915;BSM2
2022-10-08;07:00:00;-0.0813;7.914;BSM2
2022-10-08;07:30:00;-0.0796;7.914;BSM2
2022-10-08;08:00:00;-0.0811;7.914;BSM2
2022-10-08;08:30:00;-0.0789;7.914;BSM2
2022-10-08;09:00:00;-0.0793;7.914;BSM2
2022-10-08;09:30:00;-0.0786;7.914;BSM2
2022-10-08;10:00:00;-0.0773;7.913;BSM2
2022-10-08;10:30:00;-0.0802;7.914;BSM2
2022-10-08;11:00:00;-0.0787;7.913;BSM2
2022-10-08;11:30:00;-0.0799;7.913;BSM2
2022-10-08;12:00:00;-0.0785;7.913;BSM2
2022-10-08;12:30:00;-0.0781;7.913;BSM2
2022-10-08;13:00:00;-0.0789;7.912;BSM2
2022-10-08;13:30:00;-0.0766;7.913;BSM2
