Date;Time;LEVEL;TEMPERATURE;Station_ID
2022-03-03;22:01:00;0.0158;3.312;HM3
2022-03-03;23:01:00;0.0153;3.312;HM3
2022-03-04;00:01:00;0.0151;3.312;HM3
2022-03-04;01:01:00;0.014;3.312;HM3
2022-03-04;02:01:00;0.013;3.312;HM3
2022-03-04;03:01:00;0.0117;3.312;HM3
2022-03-04;04:01:00;0.0113;3.311;HM3
2022-03-04;05:01:00;0.0105;3.311;HM3
2022-03-04;06:01:00;0.0091;3.311;HM3
2022-03-04;07:01:00;0.0079;3.311;HM3
2022-03-04;08:01:00;0.0081;3.311;HM3
2022-03-04;09:01:00;0.0058;3.311;HM3
2022-03-04;10:01:00;0.0048;3.311;HM3
2022-03-04;11:01:00;0.0039;3.311;HM3
2022-03-04;12:01:00;0.0025;3.31;HM3
2022-03-04;13:01:00;0.0018;3.31;HM3
2022-03-04;14:01:00;0.002;3.309;HM3
2022-03-04;15:01:00;0.0009;3.309;HM3
2022-03-04;16:01:00;0.0005;3.308;HM3
2022-03-04;17:01:00;0.0006;3.308;HM3
2022-03-04;18:01:00;-0.0005;3.308;HM3
2022-03-04;19:01:00;-0.0018;3.308;HM3
2022-03-04;20:01:00;-0.0022;3.308;HM3
2022-03-04;21:01:00;-0.0035;3.308;HM3
2022-03-04;22:01:00;-0.0041;3.307;HM3
2022-03-04;23:01:00;-0.0049;3.307;HM3
2022-03-05;00:01:00;-0.0053;3.307;HM3
2022-03-05;01:01:00;-0.0057;3.306;HM3
2022-03-05;02:01:00;-0.0061;3.306;HM3
2022-03-05;03:01:00;-0.0067;3.305;HM3
2022-03-05;04:01:00;-0.0073;3.305;HM3
2022-03-05;05:01:00;-0.0075;3.305;HM3
2022-03-05;06:01:00;-0.0078;3.304;HM3
2022-03-05;07:01:00;-0.0088;3.304;HM3
2022-03-05;08:01:00;-0.0095;3.304;HM3
2022-03-05;09:01:00;-0.01;3.303;HM3
2022-03-05;10:01:00;-0.0105;3.303;HM3
2022-03-05;11:01:00;-0.0109;3.302;HM3
2022-03-05;12:01:00;-0.0111;3.302;HM3
2022-03-05;13:01:00;-0.0103;3.302;HM3
2022-03-05;14:01:00;-0.0146;3.302;HM3
2022-03-05;15:01:00;-0.0134;3.3;HM3
2022-03-05;16:01:00;-0.0066;3.298;HM3
2022-03-05;17:01:00;-0.0012;3.295;HM3
2022-03-05;18:01:00;0.0031;3.292;HM3
2022-03-05;19:01:00;0.0067;3.29;HM3
2022-03-05;20:01:00;0.0088;3.29;HM3
2022-03-05;21:01:00;0.0104;3.289;HM3
2022-03-05;22:01:00;0.0108;3.289;HM3
2022-03-05;23:01:00;0.0108;3.289;HM3
2022-03-06;00:01:00;0.0105;3.288;HM3
2022-03-06;01:01:00;0.0091;3.288;HM3
2022-03-06;02:01:00;0.0087;3.288;HM3
2022-03-06;03:01:00;0.0086;3.288;HM3
2022-03-06;04:01:00;0.0068;3.287;HM3
2022-03-06;05:01:00;0.0062;3.287;HM3
2022-03-06;06:01:00;0.0061;3.287;HM3
2022-03-06;07:01:00;0.008;3.286;HM3
2022-03-06;08:01:00;0.0102;3.285;HM3
2022-03-06;09:01:00;0.0104;3.283;HM3
2022-03-06;10:01:00;0.0126;3.282;HM3
2022-03-06;11:01:00;0.014;3.281;HM3
2022-03-06;12:01:00;0.0155;3.28;HM3
2022-03-06;13:01:00;0.0153;3.278;HM3
2022-03-06;14:01:00;0.0164;3.277;HM3
2022-03-06;15:01:00;0.0175;3.276;HM3
2022-03-06;16:01:00;0.0181;3.275;HM3
2022-03-06;17:01:00;0.0178;3.274;HM3
2022-03-06;18:01:00;0.0187;3.273;HM3
2022-03-06;19:01:00;0.0189;3.271;HM3
2022-03-06;20:01:00;0.0201;3.27;HM3
2022-03-06;21:01:00;0.0206;3.269;HM3
2022-03-06;22:01:00;0.0212;3.267;HM3
2022-03-06;23:01:00;0.0216;3.266;HM3
2022-03-07;00:01:00;0.0219;3.265;HM3
2022-03-07;01:01:00;0.0199;3.263;HM3
2022-03-07;02:01:00;0.0178;3.262;HM3
2022-03-07;03:01:00;0.0127;3.261;HM3
2022-03-07;04:01:00;0.0033;3.26;HM3
2022-03-07;05:01:00;-0.0105;3.259;HM3
2022-03-07;06:01:00;-0.0261;3.258;HM3
2022-03-07;07:01:00;-0.042;3.257;HM3
2022-03-07;08:01:00;-0.0628;3.255;HM3
2022-03-07;09:01:00;-0.0845;3.254;HM3
2022-03-07;10:01:00;-0.1066;3.253;HM3
2022-03-07;11:01:00;-0.1238;3.252;HM3
2022-03-07;12:01:00;-0.1241;3.251;HM3
2022-03-07;13:01:00;-0.1268;3.249;HM3
2022-03-07;14:01:00;-0.1216;3.247;HM3
2022-03-07;15:01:00;-0.1121;3.246;HM3
2022-03-07;16:01:00;-0.1026;3.244;HM3
2022-03-07;17:01:00;-0.0964;3.244;HM3
2022-03-07;18:01:00;-0.093;3.244;HM3
2022-03-07;19:01:00;-0.0886;3.244;HM3
2022-03-07;20:01:00;-0.0851;3.243;HM3
2022-03-07;21:01:00;-0.0833;3.244;HM3
2022-03-07;22:01:00;-0.0813;3.244;HM3
2022-03-07;23:01:00;-0.078;3.244;HM3
2022-03-08;00:01:00;-0.0737;3.244;HM3
2022-03-08;01:01:00;-0.0681;3.243;HM3
2022-03-08;02:01:00;-0.0624;3.243;HM3
2022-03-08;03:01:00;-0.0561;3.243;HM3
2022-03-08;04:01:00;-0.0484;3.243;HM3
2022-03-08;05:01:00;-0.0435;3.241;HM3
2022-03-08;06:01:00;-0.0395;3.241;HM3
2022-03-08;07:01:00;-0.0362;3.241;HM3
2022-03-08;08:01:00;-0.0339;3.24;HM3
2022-03-08;09:01:00;-0.0308;3.239;HM3
2022-03-08;10:01:00;-0.0289;3.238;HM3
2022-03-08;11:01:00;-0.026;3.237;HM3
2022-03-08;12:01:00;-0.0225;3.237;HM3
2022-03-08;13:01:00;-0.0194;3.237;HM3
2022-03-08;14:01:00;-0.0159;3.236;HM3
2022-03-08;15:01:00;-0.0128;3.235;HM3
2022-03-08;16:01:00;-0.0102;3.234;HM3
2022-03-08;17:01:00;-0.0087;3.233;HM3
2022-03-08;18:01:00;-0.0072;3.232;HM3
2022-03-08;19:01:00;-0.0065;3.232;HM3
2022-03-08;20:01:00;-0.0053;3.232;HM3
2022-03-08;21:01:00;-0.0038;3.231;HM3
2022-03-08;22:01:00;-0.0009;3.231;HM3
2022-03-08;23:01:00;0.0018;3.23;HM3
2022-03-09;00:01:00;0.0039;3.23;HM3
2022-03-09;01:01:00;0.0058;3.229;HM3
2022-03-09;02:01:00;0.0078;3.229;HM3
2022-03-09;03:01:00;0.0096;3.228;HM3
2022-03-09;04:01:00;0.0111;3.228;HM3
2022-03-09;05:01:00;0.0128;3.228;HM3
2022-03-09;06:01:00;0.0138;3.228;HM3
2022-03-09;07:01:00;0.0146;3.228;HM3
2022-03-09;08:01:00;0.015;3.227;HM3
2022-03-09;09:01:00;0.0155;3.227;HM3
2022-03-09;10:01:00;0.0153;3.226;HM3
2022-03-09;11:01:00;0.015;3.226;HM3
2022-03-09;12:01:00;0.0153;3.225;HM3
2022-03-09;13:01:00;0.0146;3.225;HM3
2022-03-09;14:01:00;0.0151;3.224;HM3
2022-03-09;15:01:00;0.0145;3.224;HM3
2022-03-09;16:01:00;0.0145;3.224;HM3
2022-03-09;17:01:00;0.0139;3.224;HM3
2022-03-09;18:01:00;0.0138;3.224;HM3
2022-03-09;19:01:00;0.0133;3.224;HM3
2022-03-09;20:01:00;0.0128;3.224;HM3
2022-03-09;21:01:00;0.0122;3.223;HM3
2022-03-09;22:01:00;0.0116;3.224;HM3
2022-03-09;23:01:00;0.0104;3.223;HM3
2022-03-10;00:01:00;0.0099;3.223;HM3
2022-03-10;01:01:00;0.009;3.223;HM3
2022-03-10;02:01:00;0.008;3.223;HM3
2022-03-10;03:01:00;0.0074;3.223;HM3
2022-03-10;04:01:00;0.0066;3.222;HM3
2022-03-10;05:01:00;0.0057;3.222;HM3
2022-03-10;06:01:00;0.0048;3.222;HM3
2022-03-10;07:01:00;0.0035;3.222;HM3
2022-03-10;08:01:00;0.0022;3.222;HM3
2022-03-10;09:01:00;0.0002;3.222;HM3
2022-03-10;10:01:00;-0.002;3.221;HM3
2022-03-10;11:01:00;-0.0036;3.221;HM3
2022-03-10;12:01:00;-0.0038;3.221;HM3
2022-03-10;13:01:00;-0.0041;3.22;HM3
2022-03-10;14:01:00;-0.0044;3.22;HM3
2022-03-10;15:01:00;-0.0051;3.22;HM3
2022-03-10;16:01:00;-0.0054;3.219;HM3
2022-03-10;17:01:00;-0.006;3.219;HM3
2022-03-10;18:01:00;-0.0071;3.218;HM3
2022-03-10;19:01:00;-0.0079;3.218;HM3
2022-03-10;20:01:00;-0.0088;3.218;HM3
2022-03-10;21:01:00;-0.0091;3.217;HM3
2022-03-10;22:01:00;-0.0097;3.217;HM3
2022-03-10;23:01:00;-0.0103;3.216;HM3
2022-03-11;00:01:00;-0.0107;3.216;HM3
2022-03-11;01:01:00;-0.0111;3.215;HM3
2022-03-11;02:01:00;-0.0111;3.215;HM3
2022-03-11;03:01:00;-0.0113;3.214;HM3
2022-03-11;04:01:00;-0.011;3.214;HM3
2022-03-11;05:01:00;-0.0109;3.213;HM3
2022-03-11;06:01:00;-0.011;3.212;HM3
2022-03-11;07:01:00;-0.0109;3.212;HM3
2022-03-11;08:01:00;-0.0113;3.212;HM3
2022-03-11;09:01:00;-0.0109;3.211;HM3
2022-03-11;10:01:00;-0.0111;3.21;HM3
2022-03-11;11:01:00;-0.0112;3.209;HM3
2022-03-11;12:01:00;-0.0107;3.208;HM3
2022-03-11;13:01:00;-0.0108;3.208;HM3
2022-03-11;14:01:00;-0.0103;3.207;HM3
2022-03-11;15:01:00;-0.0104;3.207;HM3
2022-03-11;16:01:00;-0.0103;3.206;HM3
2022-03-11;17:01:00;-0.0099;3.205;HM3
2022-03-11;18:01:00;-0.0085;3.205;HM3
2022-03-11;19:01:00;-0.0061;3.204;HM3
2022-03-11;20:01:00;-0.0045;3.203;HM3
2022-03-11;21:01:00;-0.0034;3.201;HM3
2022-03-11;22:01:00;-0.0016;3.2;HM3
2022-03-11;23:01:00;-0.0011;3.2;HM3
2022-03-12;00:01:00;-0.0008;3.199;HM3
2022-03-12;01:01:00;0;3.198;HM3
2022-03-12;02:01:00;0.0006;3.198;HM3
2022-03-12;03:01:00;0.0008;3.197;HM3
2022-03-12;04:01:00;0.0005;3.196;HM3
2022-03-12;05:01:00;0.0004;3.196;HM3
2022-03-12;06:01:00;-0.0003;3.196;HM3
2022-03-12;07:01:00;-0.0007;3.196;HM3
2022-03-12;08:01:00;-0.0015;3.195;HM3
2022-03-12;09:01:00;-0.0024;3.195;HM3
2022-03-12;10:01:00;-0.0038;3.194;HM3
2022-03-12;11:01:00;-0.0051;3.193;HM3
2022-03-12;12:01:00;-0.0059;3.193;HM3
2022-03-12;13:01:00;-0.0071;3.192;HM3
2022-03-12;14:01:00;-0.0074;3.191;HM3
2022-03-12;15:01:00;-0.0083;3.191;HM3
2022-03-12;16:01:00;-0.009;3.191;HM3
2022-03-12;17:01:00;-0.0088;3.19;HM3
2022-03-12;18:01:00;-0.0095;3.19;HM3
2022-03-12;19:01:00;-0.0095;3.189;HM3
2022-03-12;20:01:00;-0.0099;3.189;HM3
2022-03-12;21:01:00;-0.0109;3.189;HM3
2022-03-12;22:01:00;-0.0119;3.189;HM3
2022-03-12;23:01:00;-0.0121;3.188;HM3
2022-03-13;00:01:00;-0.0134;3.188;HM3
2022-03-13;01:01:00;-0.0145;3.188;HM3
2022-03-13;02:01:00;-0.0155;3.188;HM3
2022-03-13;03:01:00;-0.0169;3.188;HM3
2022-03-13;04:01:00;-0.0173;3.188;HM3
2022-03-13;05:01:00;-0.0174;3.187;HM3
2022-03-13;06:01:00;-0.0183;3.187;HM3
2022-03-13;07:01:00;-0.0185;3.187;HM3
2022-03-13;08:01:00;-0.0192;3.187;HM3
2022-03-13;09:01:00;-0.02;3.187;HM3
2022-03-13;10:01:00;-0.021;3.186;HM3
2022-03-13;11:01:00;-0.0218;3.185;HM3
2022-03-13;12:01:00;-0.0213;3.185;HM3
2022-03-13;13:01:00;-0.0219;3.183;HM3
2022-03-13;14:01:00;-0.0221;3.183;HM3
2022-03-13;15:01:00;-0.0215;3.182;HM3
2022-03-13;16:01:00;-0.0217;3.182;HM3
2022-03-13;17:01:00;-0.0215;3.181;HM3
2022-03-13;18:01:00;-0.0214;3.181;HM3
2022-03-13;19:01:00;-0.0223;3.181;HM3
2022-03-13;20:01:00;-0.0221;3.18;HM3
2022-03-13;21:01:00;-0.0231;3.18;HM3
2022-03-13;22:01:00;-0.0231;3.18;HM3
2022-03-13;23:01:00;-0.0231;3.18;HM3
2022-03-14;00:01:00;-0.0241;3.179;HM3
2022-03-14;01:01:00;-0.0242;3.179;HM3
2022-03-14;02:01:00;-0.0247;3.179;HM3
2022-03-14;03:01:00;-0.0254;3.179;HM3
2022-03-14;04:01:00;-0.0257;3.178;HM3
2022-03-14;05:01:00;-0.0262;3.178;HM3
2022-03-14;06:01:00;-0.0265;3.177;HM3
2022-03-14;07:01:00;-0.0261;3.177;HM3
2022-03-14;08:01:00;-0.0255;3.177;HM3
2022-03-14;09:01:00;-0.0262;3.176;HM3
2022-03-14;10:01:00;-0.0269;3.174;HM3
2022-03-14;11:01:00;-0.0268;3.173;HM3
2022-03-14;12:01:00;-0.0275;3.173;HM3
2022-03-14;13:01:00;-0.0283;3.172;HM3
2022-03-14;14:01:00;-0.0285;3.171;HM3
2022-03-14;15:01:00;-0.0291;3.171;HM3
2022-03-14;16:01:00;-0.0288;3.171;HM3
2022-03-14;17:01:00;-0.0292;3.171;HM3
2022-03-14;18:01:00;-0.0293;3.171;HM3
2022-03-14;19:01:00;-0.0295;3.171;HM3
2022-03-14;20:01:00;-0.0297;3.17;HM3
2022-03-14;21:01:00;-0.03;3.17;HM3
2022-03-14;22:01:00;-0.0299;3.169;HM3
2022-03-14;23:01:00;-0.0306;3.169;HM3
2022-03-15;00:01:00;-0.0296;3.168;HM3
2022-03-15;01:01:00;-0.0291;3.168;HM3
2022-03-15;02:01:00;-0.0284;3.167;HM3
2022-03-15;03:01:00;-0.0278;3.167;HM3
2022-03-15;04:01:00;-0.0276;3.166;HM3
2022-03-15;05:01:00;-0.028;3.166;HM3
2022-03-15;06:01:00;-0.028;3.165;HM3
2022-03-15;07:01:00;-0.0278;3.165;HM3
2022-03-15;08:01:00;-0.0282;3.165;HM3
2022-03-15;09:01:00;-0.0285;3.164;HM3
2022-03-15;10:01:00;-0.0287;3.163;HM3
2022-03-15;11:01:00;-0.0289;3.162;HM3
2022-03-15;12:01:00;-0.0295;3.161;HM3
2022-03-15;13:01:00;-0.0298;3.16;HM3
2022-03-15;14:01:00;-0.029;3.16;HM3
2022-03-15;15:01:00;-0.0288;3.159;HM3
2022-03-15;16:01:00;-0.0288;3.158;HM3
2022-03-15;17:01:00;-0.0286;3.158;HM3
2022-03-15;18:01:00;-0.0288;3.158;HM3
2022-03-15;19:01:00;-0.0291;3.158;HM3
2022-03-15;20:01:00;-0.0293;3.158;HM3
2022-03-15;21:01:00;-0.0296;3.158;HM3
2022-03-15;22:01:00;-0.0299;3.157;HM3
2022-03-15;23:01:00;-0.0309;3.157;HM3
2022-03-16;00:01:00;-0.0315;3.157;HM3
2022-03-16;01:01:00;-0.0318;3.157;HM3
2022-03-16;02:01:00;-0.0323;3.157;HM3
2022-03-16;03:01:00;-0.0324;3.157;HM3
2022-03-16;04:01:00;-0.0326;3.156;HM3
2022-03-16;05:01:00;-0.0328;3.156;HM3
2022-03-16;06:01:00;-0.0327;3.155;HM3
2022-03-16;07:01:00;-0.0332;3.155;HM3
2022-03-16;08:01:00;-0.033;3.155;HM3
2022-03-16;09:01:00;-0.0333;3.154;HM3
2022-03-16;10:01:00;-0.034;3.153;HM3
2022-03-16;11:01:00;-0.0349;3.152;HM3
2022-03-16;12:01:00;-0.035;3.151;HM3
2022-03-16;13:01:00;-0.0362;3.151;HM3
2022-03-16;14:01:00;-0.0364;3.15;HM3
2022-03-16;15:01:00;-0.0367;3.149;HM3
2022-03-16;16:01:00;-0.0376;3.149;HM3
2022-03-16;17:01:00;-0.0372;3.149;HM3
2022-03-16;18:01:00;-0.0369;3.148;HM3
2022-03-16;19:01:00;-0.0371;3.148;HM3
2022-03-16;20:01:00;-0.0377;3.147;HM3
2022-03-16;21:01:00;-0.0376;3.147;HM3
2022-03-16;22:01:00;-0.038;3.146;HM3
2022-03-16;23:01:00;-0.0379;3.146;HM3
2022-03-17;00:01:00;-0.0375;3.145;HM3
2022-03-17;01:01:00;-0.0383;3.145;HM3
2022-03-17;02:01:00;-0.0383;3.144;HM3
2022-03-17;03:01:00;-0.0377;3.144;HM3
2022-03-17;04:01:00;-0.0382;3.143;HM3
2022-03-17;05:01:00;-0.038;3.142;HM3
2022-03-17;06:01:00;-0.0382;3.142;HM3
2022-03-17;07:01:00;-0.0388;3.141;HM3
2022-03-17;08:01:00;-0.0382;3.141;HM3
2022-03-17;09:01:00;-0.0382;3.141;HM3
2022-03-17;10:01:00;-0.0384;3.14;HM3
2022-03-17;11:01:00;-0.0379;3.139;HM3
2022-03-17;12:01:00;-0.0373;3.139;HM3
2022-03-17;13:01:00;-0.0375;3.137;HM3
2022-03-17;14:01:00;-0.0361;3.137;HM3
2022-03-17;15:01:00;-0.0355;3.136;HM3
2022-03-17;16:01:00;-0.0358;3.135;HM3
2022-03-17;17:01:00;-0.0317;3.134;HM3
2022-03-17;18:01:00;-0.029;3.133;HM3
2022-03-17;19:01:00;-0.0236;3.132;HM3
2022-03-17;20:01:00;-0.0113;3.129;HM3
2022-03-17;21:01:00;0.0051;3.124;HM3
2022-03-17;22:01:00;0.0178;3.12;HM3
2022-03-17;23:01:00;0.0245;3.116;HM3
2022-03-18;00:01:00;0.0258;3.113;HM3
2022-03-18;01:01:00;0.0248;3.111;HM3
2022-03-18;02:01:00;0.0256;3.109;HM3
2022-03-18;03:01:00;0.0278;3.108;HM3
2022-03-18;04:01:00;0.0288;3.106;HM3
2022-03-18;05:01:00;0.0294;3.105;HM3
2022-03-18;06:01:00;0.0292;3.104;HM3
2022-03-18;07:01:00;0.0276;3.103;HM3
2022-03-18;08:01:00;0.0277;3.101;HM3
2022-03-18;09:01:00;0.0272;3.1;HM3
2022-03-18;10:01:00;0.0283;3.098;HM3
2022-03-18;11:01:00;0.0291;3.097;HM3
2022-03-18;12:01:00;0.0292;3.095;HM3
2022-03-18;13:01:00;0.0292;3.094;HM3
2022-03-18;14:01:00;0.0288;3.093;HM3
2022-03-18;15:01:00;0.0277;3.093;HM3
2022-03-18;16:01:00;0.028;3.091;HM3
2022-03-18;17:01:00;0.0277;3.09;HM3
2022-03-18;18:01:00;0.026;3.088;HM3
2022-03-18;19:01:00;0.0221;3.086;HM3
2022-03-18;20:01:00;0.0115;3.084;HM3
2022-03-18;21:01:00;-0.002;3.083;HM3
2022-03-18;22:01:00;-0.0166;3.081;HM3
2022-03-18;23:01:00;-0.0243;3.082;HM3
2022-03-19;00:01:00;-0.0229;3.081;HM3
2022-03-19;01:01:00;-0.0182;3.081;HM3
2022-03-19;02:01:00;-0.0134;3.081;HM3
2022-03-19;03:01:00;-0.0087;3.08;HM3
2022-03-19;04:01:00;-0.0033;3.08;HM3
2022-03-19;05:01:00;0.0006;3.079;HM3
2022-03-19;06:01:00;0.0037;3.079;HM3
2022-03-19;07:01:00;0.0061;3.08;HM3
2022-03-19;08:01:00;0.0081;3.079;HM3
2022-03-19;09:01:00;0.0062;3.078;HM3
2022-03-19;10:01:00;0.0004;3.075;HM3
2022-03-19;11:01:00;-0.0101;3.072;HM3
2022-03-19;12:01:00;-0.022;3.07;HM3
2022-03-19;13:01:00;-0.0314;3.068;HM3
2022-03-19;14:01:00;-0.0412;3.066;HM3
2022-03-19;15:01:00;-0.0542;3.064;HM3
2022-03-19;16:01:00;-0.0682;3.062;HM3
2022-03-19;17:01:00;-0.0819;3.061;HM3
2022-03-19;18:01:00;-0.0877;3.06;HM3
2022-03-19;19:01:00;-0.0882;3.059;HM3
2022-03-19;20:01:00;-0.0814;3.059;HM3
2022-03-19;21:01:00;-0.074;3.058;HM3
2022-03-19;22:01:00;-0.0646;3.058;HM3
2022-03-19;23:01:00;-0.0546;3.058;HM3
2022-03-20;00:01:00;-0.0447;3.058;HM3
2022-03-20;01:01:00;-0.0352;3.057;HM3
2022-03-20;02:01:00;-0.0276;3.057;HM3
2022-03-20;03:01:00;-0.0196;3.056;HM3
2022-03-20;04:01:00;-0.0117;3.056;HM3
2022-03-20;05:01:00;-0.0062;3.055;HM3
2022-03-20;06:01:00;-0.0015;3.055;HM3
2022-03-20;07:01:00;0.0023;3.055;HM3
2022-03-20;08:01:00;0.0056;3.054;HM3
2022-03-20;09:01:00;0.0077;3.053;HM3
2022-03-20;10:01:00;0.0104;3.052;HM3
2022-03-20;11:01:00;0.0115;3.05;HM3
2022-03-20;12:01:00;0.0137;3.05;HM3
2022-03-20;13:01:00;0.0148;3.049;HM3
2022-03-20;14:01:00;0.0156;3.048;HM3
2022-03-20;15:01:00;0.0164;3.048;HM3
2022-03-20;16:01:00;0.0168;3.047;HM3
2022-03-20;17:01:00;0.0183;3.045;HM3
2022-03-20;18:01:00;0.0178;3.043;HM3
2022-03-20;19:01:00;0.0197;3.041;HM3
2022-03-20;20:01:00;0.0199;3.04;HM3
2022-03-20;21:01:00;0.0221;3.039;HM3
2022-03-20;22:01:00;0.0236;3.039;HM3
2022-03-20;23:01:00;0.024;3.038;HM3
2022-03-21;00:01:00;0.0244;3.038;HM3
2022-03-21;01:01:00;0.0245;3.039;HM3
2022-03-21;02:01:00;0.0245;3.038;HM3
2022-03-21;03:01:00;0.025;3.039;HM3
2022-03-21;04:01:00;0.0249;3.039;HM3
2022-03-21;05:01:00;0.0248;3.039;HM3
2022-03-21;06:01:00;0.0246;3.04;HM3
2022-03-21;07:01:00;0.024;3.039;HM3
2022-03-21;08:01:00;0.0238;3.039;HM3
2022-03-21;09:01:00;0.0231;3.038;HM3
2022-03-21;10:01:00;0.0223;3.037;HM3
2022-03-21;11:01:00;0.0223;3.037;HM3
2022-03-21;12:01:00;0.0223;3.035;HM3
2022-03-21;13:01:00;0.0218;3.034;HM3
2022-03-21;14:01:00;0.0209;3.032;HM3
2022-03-21;15:01:00;0.0207;3.031;HM3
2022-03-21;16:01:00;0.0209;3.031;HM3
2022-03-21;17:01:00;0.0209;3.03;HM3
2022-03-21;18:01:00;0.0215;3.03;HM3
2022-03-21;19:01:00;0.0219;3.029;HM3
2022-03-21;20:01:00;0.0217;3.029;HM3
2022-03-21;21:01:00;0.0216;3.029;HM3
2022-03-21;22:01:00;0.0217;3.028;HM3
2022-03-21;23:01:00;0.0214;3.028;HM3
2022-03-22;00:01:00;0.0209;3.028;HM3
2022-03-22;01:01:00;0.0205;3.027;HM3
2022-03-22;02:01:00;0.0201;3.027;HM3
2022-03-22;03:01:00;0.0195;3.027;HM3
2022-03-22;04:01:00;0.0186;3.027;HM3
2022-03-22;05:01:00;0.0181;3.027;HM3
2022-03-22;06:01:00;0.0173;3.027;HM3
2022-03-22;07:01:00;0.0164;3.027;HM3
2022-03-22;08:01:00;0.0155;3.027;HM3
2022-03-22;09:01:00;0.0129;3.026;HM3
2022-03-22;10:01:00;0.0126;3.026;HM3
2022-03-22;11:01:00;0.0109;3.025;HM3
2022-03-22;12:01:00;0.0102;3.025;HM3
2022-03-22;13:01:00;0.0088;3.024;HM3
2022-03-22;14:01:00;0.0071;3.025;HM3
2022-03-22;15:01:00;0.0062;3.025;HM3
2022-03-22;16:01:00;0.0058;3.025;HM3
2022-03-22;17:01:00;0.0049;3.026;HM3
2022-03-22;18:01:00;0.0051;3.025;HM3
2022-03-22;19:01:00;0.0065;3.025;HM3
2022-03-22;20:01:00;0.0085;3.024;HM3
2022-03-22;21:01:00;0.0121;3.023;HM3
2022-03-22;22:01:00;0.0168;3.021;HM3
2022-03-22;23:01:00;0.02;3.019;HM3
2022-03-23;00:01:00;0.0218;3.017;HM3
2022-03-23;01:01:00;0.0233;3.015;HM3
2022-03-23;02:01:00;0.0243;3.013;HM3
2022-03-23;03:01:00;0.0257;3.012;HM3
2022-03-23;04:01:00;0.0266;3.011;HM3
2022-03-23;05:01:00;0.0276;3.01;HM3
2022-03-23;06:01:00;0.0279;3.009;HM3
2022-03-23;07:01:00;0.0279;3.009;HM3
2022-03-23;08:01:00;0.0283;3.008;HM3
2022-03-23;09:01:00;0.0287;3.006;HM3
2022-03-23;10:01:00;0.029;3.006;HM3
2022-03-23;11:01:00;0.0297;3.005;HM3
2022-03-23;12:01:00;0.0282;3.004;HM3
2022-03-23;13:01:00;0.0256;3.004;HM3
2022-03-23;14:01:00;0.0183;3.003;HM3
2022-03-23;15:01:00;0.0036;3.001;HM3
2022-03-23;16:01:00;-0.0128;2.998;HM3
2022-03-23;17:01:00;-0.0267;2.996;HM3
2022-03-23;18:01:00;-0.0321;2.994;HM3
2022-03-23;19:01:00;-0.0283;2.993;HM3
2022-03-23;20:01:00;-0.0223;2.993;HM3
2022-03-23;21:01:00;-0.0161;2.992;HM3
2022-03-23;22:01:00;-0.0108;2.993;HM3
2022-03-23;23:01:00;-0.0138;2.993;HM3
2022-03-24;00:01:00;-0.039;2.991;HM3
2022-03-24;01:01:00;-0.0605;2.991;HM3
2022-03-24;02:01:00;-0.0734;2.991;HM3
2022-03-24;03:01:00;-0.0846;2.988;HM3
2022-03-24;04:01:00;-0.1051;2.986;HM3
2022-03-24;05:01:00;-0.1289;2.985;HM3
2022-03-24;06:01:00;-0.135;2.983;HM3
2022-03-24;07:01:00;-0.1385;2.979;HM3
2022-03-24;08:01:00;-0.1408;2.977;HM3
2022-03-24;09:01:00;-0.1372;2.974;HM3
2022-03-24;10:01:00;-0.1327;2.971;HM3
2022-03-24;11:01:00;-0.1223;2.968;HM3
2022-03-24;12:01:00;-0.113;2.966;HM3
2022-03-24;13:01:00;-0.1015;2.965;HM3
2022-03-24;14:01:00;-0.0903;2.962;HM3
2022-03-24;15:01:00;-0.0808;2.959;HM3
2022-03-24;16:01:00;-0.0746;2.958;HM3
2022-03-24;17:01:00;-0.0703;2.959;HM3
2022-03-24;18:01:00;-0.0685;2.959;HM3
2022-03-24;19:01:00;-0.0715;2.96;HM3
2022-03-24;20:01:00;-0.077;2.962;HM3
2022-03-24;21:01:00;-0.0908;2.962;HM3
2022-03-24;22:01:00;-0.1023;2.962;HM3
2022-03-24;23:01:00;-0.1021;2.96;HM3
2022-03-25;00:01:00;-0.1048;2.957;HM3
2022-03-25;01:01:00;-0.1121;2.956;HM3
2022-03-25;02:01:00;-0.1204;2.954;HM3
2022-03-25;03:01:00;-0.1182;2.95;HM3
2022-03-25;04:01:00;-0.1123;2.947;HM3
2022-03-25;05:01:00;-0.1033;2.944;HM3
2022-03-25;06:01:00;-0.0947;2.941;HM3
2022-03-25;07:01:00;-0.0898;2.94;HM3
2022-03-25;08:01:00;-0.084;2.937;HM3
2022-03-25;09:01:00;-0.0771;2.933;HM3
2022-03-25;10:01:00;-0.0714;2.932;HM3
2022-03-25;11:01:00;-0.0732;2.93;HM3
2022-03-25;12:01:00;-0.0737;2.93;HM3
2022-03-25;13:01:00;-0.0699;2.929;HM3
2022-03-25;14:01:00;-0.0686;2.929;HM3
2022-03-25;15:01:00;-0.0676;2.929;HM3
2022-03-25;16:01:00;-0.066;2.929;HM3
2022-03-25;17:01:00;-0.0611;2.93;HM3
2022-03-25;18:01:00;-0.0514;2.931;HM3
2022-03-25;19:01:00;-0.0407;2.932;HM3
2022-03-25;20:01:00;-0.0364;2.933;HM3
