Date;Time;LEVEL;TEMPERATURE;Station_ID
2021-06-21;16:01:00;-0.0845;9.291;HM1
2021-06-21;17:01:00;-0.0871;9.298;HM1
2021-06-21;18:01:00;-0.0918;9.304;HM1
2021-06-21;19:01:00;-0.0953;9.309;HM1
2021-06-21;20:01:00;-0.0958;9.313;HM1
2021-06-21;21:01:00;-0.0918;9.321;HM1
2021-06-21;22:01:00;-0.0912;9.326;HM1
2021-06-21;23:01:00;-0.0918;9.331;HM1
2021-06-22;00:01:00;-0.0917;9.337;HM1
2021-06-22;01:01:00;-0.0918;9.342;HM1
2021-06-22;02:01:00;-0.0932;9.349;HM1
2021-06-22;03:01:00;-0.0933;9.354;HM1
2021-06-22;04:01:00;-0.0936;9.36;HM1
2021-06-22;05:01:00;-0.0948;9.366;HM1
2021-06-22;06:01:00;-0.0957;9.373;HM1
2021-06-22;07:01:00;-0.0945;9.38;HM1
2021-06-22;08:01:00;-0.0958;9.386;HM1
2021-06-22;09:01:00;-0.0962;9.394;HM1
2021-06-22;10:01:00;-0.1002;9.402;HM1
2021-06-22;11:01:00;-0.1035;9.407;HM1
2021-06-22;12:01:00;-0.1075;9.414;HM1
2021-06-22;13:01:00;-0.1111;9.419;HM1
2021-06-22;14:01:00;-0.1138;9.424;HM1
2021-06-22;15:01:00;-0.1194;9.429;HM1
2021-06-22;16:01:00;-0.1245;9.432;HM1
2021-06-22;17:01:00;-0.1277;9.441;HM1
2021-06-22;18:01:00;-0.1302;9.443;HM1
2021-06-22;19:01:00;-0.1338;9.443;HM1
2021-06-22;20:01:00;-0.1372;9.444;HM1
2021-06-22;21:01:00;-0.1381;9.445;HM1
2021-06-22;22:01:00;-0.1381;9.439;HM1
2021-06-22;23:01:00;-0.1366;9.439;HM1
2021-06-23;00:01:00;-0.1343;9.441;HM1
2021-06-23;01:01:00;-0.1325;9.443;HM1
2021-06-23;02:01:00;-0.1323;9.445;HM1
2021-06-23;03:01:00;-0.1298;9.448;HM1
2021-06-23;04:01:00;-0.1289;9.451;HM1
2021-06-23;05:01:00;-0.1272;9.457;HM1
2021-06-23;06:01:00;-0.125;9.464;HM1
2021-06-23;07:01:00;-0.1227;9.471;HM1
2021-06-23;08:01:00;-0.1234;9.477;HM1
2021-06-23;09:01:00;-0.1277;9.482;HM1
2021-06-23;10:01:00;-0.1328;9.489;HM1
2021-06-23;11:01:00;-0.1384;9.495;HM1
2021-06-23;12:01:00;-0.143;9.499;HM1
2021-06-23;13:01:00;-0.1468;9.506;HM1
2021-06-23;14:01:00;-0.1499;9.51;HM1
2021-06-23;15:01:00;-0.1581;9.515;HM1
2021-06-23;16:01:00;-0.1615;9.517;HM1
2021-06-23;17:01:00;-0.1653;9.517;HM1
2021-06-23;18:01:00;-0.1661;9.519;HM1
2021-06-23;19:01:00;-0.1669;9.52;HM1
2021-06-23;20:01:00;-0.1602;9.519;HM1
2021-06-23;21:01:00;-0.1563;9.521;HM1
2021-06-23;22:01:00;-0.1534;9.523;HM1
2021-06-23;23:01:00;-0.1512;9.524;HM1
2021-06-24;00:01:00;-0.1472;9.526;HM1
2021-06-24;01:01:00;-0.145;9.53;HM1
2021-06-24;02:01:00;-0.143;9.533;HM1
2021-06-24;03:01:00;-0.1412;9.537;HM1
2021-06-24;04:01:00;-0.1385;9.543;HM1
2021-06-24;05:01:00;-0.1349;9.549;HM1
2021-06-24;06:01:00;-0.134;9.555;HM1
2021-06-24;07:01:00;-0.1313;9.562;HM1
2021-06-24;08:01:00;-0.1253;9.571;HM1
2021-06-24;09:01:00;-0.1227;9.578;HM1
2021-06-24;10:01:00;-0.1208;9.586;HM1
2021-06-24;11:01:00;-0.1184;9.594;HM1
2021-06-24;12:01:00;-0.1197;9.602;HM1
2021-06-24;13:01:00;-0.1183;9.609;HM1
2021-06-24;14:01:00;-0.1194;9.616;HM1
2021-06-24;15:01:00;-0.1193;9.622;HM1
2021-06-24;16:01:00;-0.1187;9.628;HM1
2021-06-24;17:01:00;-0.119;9.634;HM1
2021-06-24;18:01:00;-0.1216;9.639;HM1
2021-06-24;19:01:00;-0.1225;9.643;HM1
2021-06-24;20:01:00;-0.1244;9.648;HM1
2021-06-24;21:01:00;-0.1251;9.652;HM1
2021-06-24;22:01:00;-0.1267;9.656;HM1
2021-06-24;23:01:00;-0.1261;9.661;HM1
2021-06-25;00:01:00;-0.1267;9.665;HM1
2021-06-25;01:01:00;-0.1269;9.669;HM1
2021-06-25;02:01:00;-0.1277;9.674;HM1
2021-06-25;03:01:00;-0.1234;9.678;HM1
2021-06-25;04:01:00;-0.1211;9.684;HM1
2021-06-25;05:01:00;-0.1191;9.69;HM1
2021-06-25;06:01:00;-0.1206;9.695;HM1
2021-06-25;07:01:00;-0.1173;9.701;HM1
2021-06-25;08:01:00;-0.1188;9.706;HM1
2021-06-25;09:01:00;-0.1069;9.712;HM1
2021-06-25;10:01:00;-0.1054;9.719;HM1
2021-06-25;11:01:00;-0.1089;9.723;HM1
2021-06-25;12:01:00;-0.1131;9.727;HM1
2021-06-25;13:01:00;-0.117;9.732;HM1
2021-06-25;14:01:00;-0.1253;9.734;HM1
2021-06-25;15:01:00;-0.1324;9.738;HM1
2021-06-25;16:01:00;-0.1385;9.739;HM1
2021-06-25;17:01:00;-0.1448;9.743;HM1
2021-06-25;18:01:00;-0.1491;9.748;HM1
2021-06-25;19:01:00;-0.1547;9.746;HM1
2021-06-25;20:01:00;-0.1582;9.745;HM1
2021-06-25;21:01:00;-0.1597;9.747;HM1
2021-06-25;22:01:00;-0.1607;9.742;HM1
2021-06-25;23:01:00;-0.1582;9.742;HM1
2021-06-26;00:01:00;-0.1562;9.741;HM1
2021-06-26;01:01:00;-0.1554;9.742;HM1
2021-06-26;02:01:00;-0.1536;9.741;HM1
2021-06-26;03:01:00;-0.152;9.742;HM1
2021-06-26;04:01:00;-0.151;9.742;HM1
2021-06-26;05:01:00;-0.1492;9.745;HM1
2021-06-26;06:01:00;-0.1467;9.749;HM1
2021-06-26;07:01:00;-0.1449;9.752;HM1
2021-06-26;08:01:00;-0.1443;9.755;HM1
2021-06-26;09:01:00;-0.147;9.757;HM1
2021-06-26;10:01:00;-0.1495;9.76;HM1
2021-06-26;11:01:00;-0.156;9.761;HM1
2021-06-26;12:01:00;-0.159;9.762;HM1
2021-06-26;13:01:00;-0.1648;9.764;HM1
2021-06-26;14:01:00;-0.1646;9.764;HM1
2021-06-26;15:01:00;-0.1665;9.762;HM1
2021-06-26;16:01:00;-0.166;9.76;HM1
2021-06-26;17:01:00;-0.1672;9.755;HM1
2021-06-26;18:01:00;-0.1693;9.753;HM1
2021-06-26;19:01:00;-0.1729;9.749;HM1
2021-06-26;20:01:00;-0.1732;9.745;HM1
2021-06-26;21:01:00;-0.1731;9.742;HM1
2021-06-26;22:01:00;-0.1749;9.739;HM1
2021-06-26;23:01:00;-0.1748;9.736;HM1
2021-06-27;00:01:00;-0.1756;9.733;HM1
2021-06-27;01:01:00;-0.1762;9.731;HM1
2021-06-27;02:01:00;-0.1744;9.73;HM1
2021-06-27;03:01:00;-0.1755;9.729;HM1
2021-06-27;04:01:00;-0.1733;9.731;HM1
2021-06-27;05:01:00;-0.1657;9.733;HM1
2021-06-27;06:01:00;-0.1626;9.737;HM1
2021-06-27;07:01:00;-0.1612;9.741;HM1
2021-06-27;08:01:00;-0.1618;9.745;HM1
2021-06-27;09:01:00;-0.1561;9.749;HM1
2021-06-27;10:01:00;-0.1415;9.755;HM1
2021-06-27;11:01:00;-0.1157;9.76;HM1
2021-06-27;12:01:00;-0.1018;9.766;HM1
2021-06-27;13:01:00;-0.0924;9.771;HM1
2021-06-27;14:01:00;-0.092;9.775;HM1
2021-06-27;15:01:00;-0.0989;9.779;HM1
2021-06-27;16:01:00;-0.1052;9.78;HM1
2021-06-27;17:01:00;-0.1105;9.782;HM1
2021-06-27;18:01:00;-0.1143;9.783;HM1
2021-06-27;19:01:00;-0.118;9.783;HM1
2021-06-27;20:01:00;-0.1218;9.783;HM1
2021-06-27;21:01:00;-0.1238;9.782;HM1
2021-06-27;22:01:00;-0.1251;9.782;HM1
2021-06-27;23:01:00;-0.1257;9.781;HM1
2021-06-28;00:01:00;-0.1259;9.78;HM1
2021-06-28;01:01:00;-0.1264;9.779;HM1
2021-06-28;02:01:00;-0.1267;9.778;HM1
2021-06-28;03:01:00;-0.1269;9.778;HM1
2021-06-28;04:01:00;-0.1265;9.777;HM1
2021-06-28;05:01:00;-0.1245;9.777;HM1
2021-06-28;06:01:00;-0.121;9.777;HM1
2021-06-28;07:01:00;-0.1187;9.776;HM1
2021-06-28;08:01:00;-0.1162;9.776;HM1
2021-06-28;09:01:00;-0.1173;9.776;HM1
2021-06-28;10:01:00;-0.1204;9.777;HM1
2021-06-28;11:01:00;-0.1248;9.778;HM1
2021-06-28;12:01:00;-0.1322;9.776;HM1
2021-06-28;13:01:00;-0.1374;9.775;HM1
2021-06-28;14:01:00;-0.1445;9.774;HM1
2021-06-28;15:01:00;-0.15;9.773;HM1
2021-06-28;16:01:00;-0.1534;9.769;HM1
2021-06-28;17:01:00;-0.1538;9.768;HM1
2021-06-28;18:01:00;-0.1544;9.765;HM1
2021-06-28;19:01:00;-0.1555;9.763;HM1
2021-06-28;20:01:00;-0.1568;9.76;HM1
2021-06-28;21:01:00;-0.1565;9.757;HM1
2021-06-28;22:01:00;-0.1567;9.755;HM1
2021-06-28;23:01:00;-0.1553;9.753;HM1
2021-06-29;00:01:00;-0.1559;9.751;HM1
2021-06-29;01:01:00;-0.1555;9.749;HM1
2021-06-29;02:01:00;-0.1503;9.747;HM1
2021-06-29;03:01:00;-0.1303;9.747;HM1
2021-06-29;04:01:00;-0.1126;9.746;HM1
2021-06-29;05:01:00;-0.0771;9.748;HM1
2021-06-29;06:01:00;-0.0493;9.749;HM1
2021-06-29;07:01:00;-0.0398;9.75;HM1
2021-06-29;08:01:00;-0.0293;9.751;HM1
2021-06-29;09:01:00;-0.0154;9.752;HM1
2021-06-29;10:01:00;-0.0071;9.753;HM1
2021-06-29;11:01:00;0.0012;9.754;HM1
2021-06-29;12:01:00;0.0064;9.754;HM1
2021-06-29;13:01:00;0.0058;9.754;HM1
2021-06-29;14:01:00;-0.0007;9.753;HM1
2021-06-29;15:01:00;-0.0077;9.754;HM1
2021-06-29;16:01:00;-0.017;9.754;HM1
2021-06-29;17:01:00;-0.0282;9.75;HM1
2021-06-29;18:01:00;-0.0363;9.749;HM1
2021-06-29;19:01:00;-0.0451;9.744;HM1
2021-06-29;20:01:00;-0.0528;9.741;HM1
2021-06-29;21:01:00;-0.0585;9.739;HM1
2021-06-29;22:01:00;-0.0631;9.735;HM1
2021-06-29;23:01:00;-0.0657;9.733;HM1
2021-06-30;00:01:00;-0.0695;9.73;HM1
2021-06-30;01:01:00;-0.0723;9.727;HM1
2021-06-30;02:01:00;-0.0737;9.724;HM1
2021-06-30;03:01:00;-0.0761;9.722;HM1
2021-06-30;04:01:00;-0.0774;9.722;HM1
2021-06-30;05:01:00;-0.0791;9.721;HM1
2021-06-30;06:01:00;-0.0809;9.72;HM1
2021-06-30;07:01:00;-0.0803;9.721;HM1
2021-06-30;08:01:00;-0.0817;9.721;HM1
2021-06-30;09:01:00;-0.0839;9.722;HM1
2021-06-30;10:01:00;-0.091;9.722;HM1
2021-06-30;11:01:00;-0.0975;9.723;HM1
2021-06-30;12:01:00;-0.103;9.723;HM1
2021-06-30;13:01:00;-0.1116;9.723;HM1
2021-06-30;14:01:00;-0.1184;9.723;HM1
2021-06-30;15:01:00;-0.1257;9.722;HM1
2021-06-30;16:01:00;-0.1334;9.72;HM1
2021-06-30;17:01:00;-0.1399;9.718;HM1
2021-06-30;18:01:00;-0.1475;9.715;HM1
2021-06-30;19:01:00;-0.1542;9.711;HM1
2021-06-30;20:01:00;-0.1589;9.708;HM1
2021-06-30;21:01:00;-0.162;9.705;HM1
2021-06-30;22:01:00;-0.1643;9.698;HM1
2021-06-30;23:01:00;-0.1639;9.694;HM1
2021-07-01;00:01:00;-0.1619;9.692;HM1
2021-07-01;01:01:00;-0.1607;9.692;HM1
2021-07-01;02:01:00;-0.1598;9.692;HM1
2021-07-01;03:01:00;-0.1589;9.693;HM1
2021-07-01;04:01:00;-0.1572;9.695;HM1
2021-07-01;05:01:00;-0.1561;9.7;HM1
2021-07-01;06:01:00;-0.1544;9.706;HM1
2021-07-01;07:01:00;-0.1522;9.713;HM1
2021-07-01;08:01:00;-0.1516;9.72;HM1
2021-07-01;09:01:00;-0.1532;9.728;HM1
2021-07-01;10:01:00;-0.158;9.735;HM1
2021-07-01;11:01:00;-0.1627;9.742;HM1
2021-07-01;12:01:00;-0.1627;9.749;HM1
2021-07-01;13:01:00;-0.1619;9.756;HM1
2021-07-01;14:01:00;-0.1613;9.764;HM1
2021-07-01;15:01:00;-0.1604;9.77;HM1
2021-07-01;16:01:00;-0.1592;9.777;HM1
2021-07-01;17:01:00;-0.1593;9.783;HM1
2021-07-01;18:01:00;-0.1603;9.787;HM1
2021-07-01;19:01:00;-0.1614;9.792;HM1
2021-07-01;20:01:00;-0.1642;9.797;HM1
2021-07-01;21:01:00;-0.1661;9.798;HM1
2021-07-01;22:01:00;-0.1697;9.795;HM1
2021-07-01;23:01:00;-0.1723;9.799;HM1
2021-07-02;00:01:00;-0.1747;9.804;HM1
2021-07-02;01:01:00;-0.1766;9.811;HM1
2021-07-02;02:01:00;-0.1772;9.818;HM1
2021-07-02;03:01:00;-0.1782;9.827;HM1
2021-07-02;04:01:00;-0.1794;9.838;HM1
2021-07-02;05:01:00;-0.1801;9.85;HM1
2021-07-02;06:01:00;-0.1798;9.866;HM1
2021-07-02;07:01:00;-0.1801;9.882;HM1
2021-07-02;08:01:00;-0.1803;9.899;HM1
2021-07-02;09:01:00;-0.1793;9.916;HM1
2021-07-02;10:01:00;-0.1784;9.933;HM1
2021-07-02;11:01:00;-0.1746;9.95;HM1
2021-07-02;12:01:00;-0.1717;9.967;HM1
2021-07-02;13:01:00;-0.1696;9.985;HM1
2021-07-02;14:01:00;-0.169;10.003;HM1
2021-07-02;15:01:00;-0.1666;10.02;HM1
2021-07-02;16:01:00;-0.1657;10.034;HM1
2021-07-02;17:01:00;-0.1665;10.05;HM1
2021-07-02;18:01:00;-0.1656;10.064;HM1
2021-07-02;19:01:00;-0.1674;10.078;HM1
2021-07-02;20:01:00;-0.1688;10.092;HM1
2021-07-02;21:01:00;-0.1698;10.102;HM1
2021-07-02;22:01:00;-0.1726;10.11;HM1
2021-07-02;23:01:00;-0.175;10.124;HM1
2021-07-03;00:01:00;-0.1768;10.138;HM1
2021-07-03;01:01:00;-0.1781;10.155;HM1
2021-07-03;02:01:00;-0.1791;10.171;HM1
2021-07-03;03:01:00;-0.1806;10.189;HM1
2021-07-03;04:01:00;-0.1815;10.208;HM1
2021-07-03;05:01:00;-0.1812;10.23;HM1
2021-07-03;06:01:00;-0.182;10.255;HM1
2021-07-03;07:01:00;-0.1817;10.28;HM1
2021-07-03;08:01:00;-0.1814;10.305;HM1
2021-07-03;09:01:00;-0.1803;10.33;HM1
2021-07-03;10:01:00;-0.1779;10.353;HM1
2021-07-03;11:01:00;-0.1745;10.377;HM1
2021-07-03;12:01:00;-0.1708;10.401;HM1
2021-07-03;13:01:00;-0.1664;10.425;HM1
2021-07-03;14:01:00;-0.1632;10.448;HM1
2021-07-03;15:01:00;-0.1616;10.471;HM1
2021-07-03;16:01:00;-0.1616;10.489;HM1
2021-07-03;17:01:00;-0.1597;10.508;HM1
2021-07-03;18:01:00;-0.1583;10.527;HM1
2021-07-03;19:01:00;-0.16;10.545;HM1
2021-07-03;20:01:00;-0.1608;10.562;HM1
2021-07-03;21:01:00;-0.1631;10.577;HM1
2021-07-03;22:01:00;-0.1663;10.584;HM1
2021-07-03;23:01:00;-0.1682;10.602;HM1
2021-07-04;00:01:00;-0.1697;10.619;HM1
2021-07-04;01:01:00;-0.171;10.639;HM1
2021-07-04;02:01:00;-0.1735;10.658;HM1
2021-07-04;03:01:00;-0.1747;10.679;HM1
2021-07-04;04:01:00;-0.176;10.7;HM1
2021-07-04;05:01:00;-0.1761;10.722;HM1
2021-07-04;06:01:00;-0.177;10.745;HM1
2021-07-04;07:01:00;-0.1767;10.771;HM1
2021-07-04;08:01:00;-0.1772;10.798;HM1
2021-07-04;09:01:00;-0.1756;10.826;HM1
2021-07-04;10:01:00;-0.1731;10.851;HM1
2021-07-04;11:01:00;-0.1691;10.876;HM1
2021-07-04;12:01:00;-0.1644;10.9;HM1
2021-07-04;13:01:00;-0.1583;10.922;HM1
2021-07-04;14:01:00;-0.1542;10.945;HM1
2021-07-04;15:01:00;-0.15;10.968;HM1
2021-07-04;16:01:00;-0.1482;10.983;HM1
2021-07-04;17:01:00;-0.1556;10.998;HM1
2021-07-04;18:01:00;-0.152;11.026;HM1
2021-07-04;19:01:00;-0.1554;10.722;HM1
2021-07-04;20:01:00;-0.1579;10.858;HM1
2021-07-04;21:01:00;-0.1601;10.941;HM1
2021-07-04;22:01:00;-0.1626;11.022;HM1
2021-07-04;23:01:00;-0.1642;11.029;HM1
2021-07-05;00:01:00;-0.1663;11.048;HM1
2021-07-05;01:01:00;-0.1676;11.063;HM1
2021-07-05;02:01:00;-0.1685;11.077;HM1
2021-07-05;03:01:00;-0.1696;11.136;HM1
2021-07-05;04:01:00;-0.1707;11.125;HM1
2021-07-05;05:01:00;-0.1699;11.174;HM1
2021-07-05;06:01:00;-0.1708;11.207;HM1
2021-07-05;07:01:00;-0.1698;11.237;HM1
2021-07-05;08:01:00;-0.1707;11.26;HM1
2021-07-05;09:01:00;-0.1675;11.289;HM1
2021-07-05;10:01:00;-0.1634;11.269;HM1
2021-07-05;11:01:00;-0.1601;11.301;HM1
2021-07-05;12:01:00;-0.1578;11.329;HM1
2021-07-05;13:01:00;-0.1537;11.367;HM1
2021-07-05;14:01:00;-0.1511;11.379;HM1
2021-07-05;15:01:00;-0.1479;11.388;HM1
2021-07-05;16:01:00;-0.1461;11.431;HM1
2021-07-05;17:01:00;-0.1453;11.379;HM1
2021-07-05;18:01:00;-0.1479;11.407;HM1
2021-07-05;19:01:00;-0.1459;11.464;HM1
2021-07-05;20:01:00;-0.1481;11.466;HM1
2021-07-05;21:01:00;-0.1484;11.474;HM1
2021-07-05;22:01:00;-0.1509;11.48;HM1
2021-07-05;23:01:00;-0.1539;11.498;HM1
2021-07-06;00:01:00;-0.1562;11.456;HM1
2021-07-06;01:01:00;-0.1571;11.443;HM1
2021-07-06;02:01:00;-0.1583;11.469;HM1
2021-07-06;03:01:00;-0.1594;11.496;HM1
2021-07-06;04:01:00;-0.161;11.394;HM1
2021-07-06;05:01:00;-0.1613;11.376;HM1
2021-07-06;06:01:00;-0.1616;11.381;HM1
2021-07-06;07:01:00;-0.1605;11.549;HM1
2021-07-06;08:01:00;-0.1602;11.617;HM1
2021-07-06;09:01:00;-0.1598;11.58;HM1
2021-07-06;10:01:00;-0.1594;11.665;HM1
2021-07-06;11:01:00;-0.1567;11.642;HM1
2021-07-06;12:01:00;-0.1547;11.746;HM1
2021-07-06;13:01:00;-0.153;11.696;HM1
2021-07-06;14:01:00;-0.1494;11.767;HM1
2021-07-06;15:01:00;-0.1494;11.781;HM1
2021-07-06;16:01:00;-0.153;11.624;HM1
2021-07-06;17:01:00;-0.1532;11.544;HM1
2021-07-06;18:01:00;-0.1501;11.699;HM1
2021-07-06;19:01:00;-0.1487;11.763;HM1
2021-07-06;20:01:00;-0.1528;11.428;HM1
2021-07-06;21:01:00;-0.153;11.577;HM1
2021-07-06;22:01:00;-0.1539;11.718;HM1
2021-07-06;23:01:00;-0.1536;11.814;HM1
2021-07-07;00:01:00;-0.1546;11.862;HM1
2021-07-07;01:01:00;-0.1567;11.749;HM1
2021-07-07;02:01:00;-0.1564;11.879;HM1
2021-07-07;03:01:00;-0.1587;11.839;HM1
2021-07-07;04:01:00;-0.1583;11.914;HM1
2021-07-07;05:01:00;-0.1591;11.949;HM1
2021-07-07;06:01:00;-0.1602;11.847;HM1
2021-07-07;07:01:00;-0.1581;11.946;HM1
2021-07-07;08:01:00;-0.1584;11.987;HM1
2021-07-07;09:01:00;-0.1582;12.013;HM1
2021-07-07;10:01:00;-0.1542;12.032;HM1
2021-07-07;11:01:00;-0.1549;12.047;HM1
2021-07-07;12:01:00;-0.1587;12.067;HM1
2021-07-07;13:01:00;-0.1567;11.929;HM1
2021-07-07;14:01:00;-0.1552;12.042;HM1
2021-07-07;15:01:00;-0.1518;12.081;HM1
2021-07-07;16:01:00;-0.1484;12.102;HM1
2021-07-07;17:01:00;-0.1442;12.113;HM1
2021-07-07;18:01:00;-0.144;12.134;HM1
2021-07-07;19:01:00;-0.1438;12.142;HM1
2021-07-07;20:01:00;-0.1442;12.148;HM1
2021-07-07;21:01:00;-0.143;12.143;HM1
2021-07-07;22:01:00;-0.1431;12.147;HM1
2021-07-07;23:01:00;-0.1442;12.152;HM1
2021-07-08;00:01:00;-0.1445;12.157;HM1
2021-07-08;01:01:00;-0.1468;12.163;HM1
2021-07-08;02:01:00;-0.1485;12.169;HM1
2021-07-08;03:01:00;-0.1501;12.175;HM1
2021-07-08;04:01:00;-0.1509;12.181;HM1
2021-07-08;05:01:00;-0.152;12.188;HM1
2021-07-08;06:01:00;-0.1532;12.195;HM1
2021-07-08;07:01:00;-0.1534;12.206;HM1
2021-07-08;08:01:00;-0.1547;12.214;HM1
2021-07-08;09:01:00;-0.1537;12.225;HM1
2021-07-08;10:01:00;-0.152;12.238;HM1
2021-07-08;11:01:00;-0.1494;12.247;HM1
2021-07-08;12:01:00;-0.1452;12.259;HM1
2021-07-08;13:01:00;-0.1414;12.271;HM1
2021-07-08;14:01:00;-0.1383;12.27;HM1
2021-07-08;15:01:00;-0.1356;12.276;HM1
2021-07-08;16:01:00;-0.1352;12.28;HM1
2021-07-08;17:01:00;-0.1365;12.289;HM1
2021-07-08;18:01:00;-0.1364;12.3;HM1
2021-07-08;19:01:00;-0.1355;12.308;HM1
2021-07-08;20:01:00;-0.1357;12.312;HM1
2021-07-08;21:01:00;-0.1352;12.315;HM1
2021-07-08;22:01:00;-0.1367;12.31;HM1
2021-07-08;23:01:00;-0.1362;12.314;HM1
2021-07-09;00:01:00;-0.1377;12.319;HM1
2021-07-09;01:01:00;-0.1384;12.325;HM1
2021-07-09;02:01:00;-0.1399;12.282;HM1
2021-07-09;03:01:00;-0.1403;12.327;HM1
2021-07-09;04:01:00;-0.1403;12.341;HM1
2021-07-09;05:01:00;-0.1413;12.352;HM1
2021-07-09;06:01:00;-0.1428;12.367;HM1
2021-07-09;07:01:00;-0.1432;12.382;HM1
2021-07-09;08:01:00;-0.1434;12.394;HM1
2021-07-09;09:01:00;-0.1439;12.406;HM1
2021-07-09;10:01:00;-0.1412;12.413;HM1
2021-07-09;11:01:00;-0.1389;12.427;HM1
2021-07-09;12:01:00;-0.1353;12.439;HM1
2021-07-09;13:01:00;-0.13;12.415;HM1
2021-07-09;14:01:00;-0.1257;12.444;HM1
2021-07-09;15:01:00;-0.1233;12.459;HM1
2021-07-09;16:01:00;-0.1192;12.468;HM1
2021-07-09;17:01:00;-0.1174;12.476;HM1
2021-07-09;18:01:00;-0.1164;12.483;HM1
2021-07-09;19:01:00;-0.115;12.482;HM1
2021-07-09;20:01:00;-0.1135;12.487;HM1
2021-07-09;21:01:00;-0.1152;12.487;HM1
2021-07-09;22:01:00;-0.116;12.476;HM1
2021-07-09;23:01:00;-0.1184;12.479;HM1
2021-07-10;00:01:00;-0.1203;12.482;HM1
2021-07-10;01:01:00;-0.1214;12.486;HM1
2021-07-10;02:01:00;-0.1224;12.49;HM1
2021-07-10;03:01:00;-0.1238;12.494;HM1
2021-07-10;04:01:00;-0.1262;12.204;HM1
2021-07-10;05:01:00;-0.1261;12.122;HM1
2021-07-10;06:01:00;-0.1272;12.2;HM1
2021-07-10;07:01:00;-0.1283;12.156;HM1
2021-07-10;08:01:00;-0.1286;12.225;HM1
2021-07-10;09:01:00;-0.1292;12.276;HM1
2021-07-10;10:01:00;-0.1291;12.291;HM1
2021-07-10;11:01:00;-0.1291;12.325;HM1
2021-07-10;12:01:00;-0.128;12.408;HM1
2021-07-10;13:01:00;-0.1252;12.389;HM1
2021-07-10;14:01:00;-0.1253;12.434;HM1
2021-07-10;15:01:00;-0.127;12.451;HM1
2021-07-10;16:01:00;-0.13;12.411;HM1
2021-07-10;17:01:00;-0.1312;12.458;HM1
2021-07-10;18:01:00;-0.1479;12.496;HM1
2021-07-10;19:01:00;-0.1887;12.408;HM1
2021-07-10;20:01:00;-0.1982;12.416;HM1
2021-07-10;21:01:00;-0.1896;12.367;HM1
2021-07-10;22:01:00;-0.1845;12.524;HM1
2021-07-10;23:01:00;-0.1822;12.606;HM1
2021-07-11;00:01:00;-0.1822;12.215;HM1
2021-07-11;01:01:00;-0.1792;12.463;HM1
2021-07-11;02:01:00;-0.1862;12.593;HM1
2021-07-11;03:01:00;-0.1866;12.637;HM1
2021-07-11;04:01:00;-0.1861;12.66;HM1
2021-07-11;05:01:00;-0.1855;12.676;HM1
2021-07-11;06:01:00;-0.186;12.688;HM1
2021-07-11;07:01:00;-0.2933;12.699;HM1
2021-07-11;08:01:00;-0.3134;12.707;HM1
2021-07-11;09:01:00;-0.2918;12.718;HM1
2021-07-11;10:01:00;-0.2666;12.748;HM1
2021-07-11;11:01:00;-0.1609;12.775;HM1
2021-07-11;12:01:00;-0.0972;12.791;HM1
2021-07-11;13:01:00;-0.0781;12.798;HM1
2021-07-11;14:01:00;-0.0768;12.803;HM1
2021-07-11;15:01:00;-0.0665;12.808;HM1
2021-07-11;16:01:00;-0.0667;12.814;HM1
2021-07-11;17:01:00;-0.0678;12.817;HM1
2021-07-11;18:01:00;-0.0709;12.82;HM1
2021-07-11;19:01:00;-0.0744;12.825;HM1
2021-07-11;20:01:00;-0.0782;12.835;HM1
2021-07-11;21:01:00;-0.0827;12.829;HM1
2021-07-11;22:01:00;-0.085;12.827;HM1
2021-07-11;23:01:00;-0.0879;12.826;HM1
2021-07-12;00:01:00;-0.0897;12.827;HM1
2021-07-12;01:01:00;-0.091;12.827;HM1
2021-07-12;02:01:00;-0.0927;12.827;HM1
2021-07-12;03:01:00;-0.0943;12.825;HM1
2021-07-12;04:01:00;-0.096;12.824;HM1
2021-07-12;05:01:00;-0.0982;12.825;HM1
2021-07-12;06:01:00;-0.0977;12.825;HM1
2021-07-12;07:01:00;-0.0985;12.828;HM1
2021-07-12;08:01:00;-0.0995;12.83;HM1
2021-07-12;09:01:00;-0.1021;12.829;HM1
2021-07-12;10:01:00;-0.1076;12.827;HM1
2021-07-12;11:01:00;-0.1113;12.824;HM1
2021-07-12;12:01:00;-0.1138;12.826;HM1
2021-07-12;13:01:00;-0.122;12.824;HM1
2021-07-12;14:01:00;-0.1311;12.82;HM1
2021-07-12;15:01:00;-0.1384;12.816;HM1
2021-07-12;16:01:00;-0.1397;12.812;HM1
2021-07-12;17:01:00;-0.1394;12.808;HM1
2021-07-12;18:01:00;-0.1384;12.802;HM1
2021-07-12;19:01:00;-0.139;12.796;HM1
2021-07-12;20:01:00;-0.1395;12.789;HM1
2021-07-12;21:01:00;-0.1426;12.783;HM1
2021-07-12;22:01:00;-0.1438;12.769;HM1
2021-07-12;23:01:00;-0.146;12.764;HM1
2021-07-13;00:01:00;-0.1471;12.759;HM1
2021-07-13;01:01:00;-0.1485;12.757;HM1
2021-07-13;02:01:00;-0.1508;12.755;HM1
2021-07-13;03:01:00;-0.1537;12.753;HM1
2021-07-13;04:01:00;-0.1535;12.754;HM1
2021-07-13;05:01:00;-0.1552;12.754;HM1
2021-07-13;06:01:00;-0.156;12.759;HM1
